2022-01-28T17-11-19,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,,20,,
2022-02-01T09-23-15,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,,20,20,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,,20,20,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,08861,Rite Aid 01670,01/29/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,08861,Rite Aid 01670,01/29/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,08861,Rite Aid 01670,01/29/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,08861,Rite Aid 01670,01/29/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,08861,Rite Aid 01670,01/29/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,19,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,19,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,19,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,19,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,16,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,16,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,16,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,16,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,08861,Rite Aid 01670,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,16,03/08/2022 12:00:00 AM
