2022-01-21T18-08-01,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,,20,,
2022-01-24T09-15-30,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,,20,,
2022-01-25T09-23-26,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,,
2022-01-26T07-35-52,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-28T13-55-27,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-28T14-38-48,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-28T15-43-02,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-28T17-11-19,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/28/2022 12:00:00 AM,01/21/2022 12:00:00 AM,60,20,01/25/2022 12:00:00 AM
2022-02-01T09-23-15,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/28/2022 12:00:00 AM,01/21/2022 12:00:00 AM,60,20,01/25/2022 12:00:00 AM
2022-02-02T09-09-05,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/28/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,40,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/01/2022 12:00:00 AM
2022-02-07T09-54-34,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/01/2022 12:00:00 AM
2022-02-09T09-41-46,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/01/2022 12:00:00 AM
2022-02-10T21-04-53,55008,ALLINA HEALTH CAMBRIDGE MED CTR,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,39,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,55008,ALLINA HEALTH CAMBRIDGE MED CTR,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,38,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,55008,ALLINA HEALTH CAMBRIDGE MED CTR,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,38,02/11/2022 12:00:00 AM
