2022-01-27T14-49-32,79904,Walmart Pharmacy #5962,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,7,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,79904,Walmart Pharmacy #5962,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,7,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,79904,Walmart Pharmacy #5962,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,7,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,79904,Walmart Pharmacy #5962,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,7,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,79904,Walmart Pharmacy #5962,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,7,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,,20,,
2022-01-28T17-11-19,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,7,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,0,01/31/2022 12:00:00 AM
2022-02-01T09-23-15,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,,20,,
2022-02-02T09-09-05,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,,20,,
2022-02-04T09-14-55,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,18,02/02/2022 12:00:00 AM
2022-02-04T09-14-55,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,20,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,15,02/04/2022 12:00:00 AM
2022-02-07T09-54-34,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,16,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,15,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,16,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,9,02/09/2022 12:00:00 AM
2022-02-10T21-04-53,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,15,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,8,02/11/2022 12:00:00 AM
2022-02-14T09-23-55,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,11,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,8,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,11,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,9,02/14/2022 12:00:00 AM
2022-02-16T08-11-48,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,10,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,9,02/15/2022 12:00:00 AM
2022-02-16T08-23-53,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,10,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,10,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,9,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,10,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,9,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,9,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,10,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,9,02/21/2022 12:00:00 AM
2022-02-22T09-09-37,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,5,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,79904,Walmart Pharmacy #5962,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,60,5,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,9,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,79904,Walmart Pharmacy #5962,02/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,3,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,7,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,79904,Walmart Pharmacy #5962,02/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,23,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,6,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,79904,Walmart Pharmacy #5947,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,7,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,79904,Walmart Pharmacy #5962,02/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,24,03/08/2022 12:00:00 AM
