2022-02-16T18-37-01,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-02-18T15-54-16,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-02-18T16-04-21,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-02-22T09-09-37,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-02-24T09-51-18,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-03-03T09-56-49,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-03-03T10-04-44,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-03-08T14-40-56,54138,Nicolet Pharmacy,02/11/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,,
2022-04-30T05-15-55,54138,Nicolet Pharmacy,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-01T05-13-51,54138,Nicolet Pharmacy,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-02T06-02-50,54138,Nicolet Pharmacy,NLP,NLP,NLP,20,04/29/2022 12:00:00 AM
2022-05-03T06-05-23,54138,Nicolet Pharmacy,NLP,NLP,NLP,20,05/02/2022 12:00:00 AM
2022-05-04T05-12-02,54138,Nicolet Pharmacy,NLP,NLP,NLP,19,05/03/2022 12:00:00 AM
2022-05-05T09-49-47,54138,NICOLET PHARMACY,NLP,NLP,NLP,19,05/03/2022 12:00:00 AM
2022-05-06T06-12-41,54138,NICOLET PHARMACY,NLP,NLP,NLP,19,05/05/2022 12:00:00 AM
2022-05-07T05-45-31,54138,NICOLET PHARMACY,NLP,NLP,NLP,19,05/06/2022 12:00:00 AM
2022-05-08T10-02-59,54138,NICOLET PHARMACY,NLP,NLP,NLP,19,05/06/2022 12:00:00 AM
