2022-01-26T07-35-52,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,,20,,
2022-01-27T14-49-32,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,,20,,
2022-01-28T09-28-02,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,,20,,
2022-01-28T13-55-27,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,,20,,
2022-01-28T14-38-48,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,,20,,
2022-01-28T15-43-02,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,,20,,
2022-01-28T17-11-19,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,,40,,
2022-02-01T09-23-15,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,40,,
2022-02-02T09-09-05,35898,Fox Army Health Clinic,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,20,,
2022-02-04T09-14-55,35898,Fox Army Health Clinic,02/02/2022 12:00:00 AM,01/27/2022 12:00:00 AM,40,,
2022-02-07T09-54-34,35898,Fox Army Health Clinic,02/02/2022 12:00:00 AM,01/27/2022 12:00:00 AM,40,,
2022-02-09T09-41-46,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/07/2022 12:00:00 AM,60,,
2022-02-16T18-37-01,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-02-18T15-54-16,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-02-18T16-04-21,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-02-22T09-09-37,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-02-24T09-51-18,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-03-03T09-56-49,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-03-03T10-04-44,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-03-08T14-40-56,35898,Fox Army Health Clinic,02/07/2022 12:00:00 AM,02/09/2022 12:00:00 AM,60,,
2022-04-05T05-48-33,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-06T05-45-18,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-07T05-34-07,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-08T05-48-29,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-09T05-41-09,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-10T09-31-27,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-11T07-06-23,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-12T07-06-55,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-13T09-20-57,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-13T11-55-39,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-14T09-18-06,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-15T06-03-51,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-16T05-33-42,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-17T05-32-24,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-18T05-31-10,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-19T05-39-24,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-20T05-27-37,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-21T05-29-54,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-22T05-26-18,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-23T05-25-10,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-24T05-22-24,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-25T05-22-33,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-26T05-20-54,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-27T05-23-49,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-28T09-22-45,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-29T05-13-54,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-04-30T05-15-55,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-05-01T05-13-51,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-05-02T06-02-50,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-05-03T06-05-23,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-05-04T05-12-02,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-05-05T09-49-47,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
2022-05-06T06-12-41,35898,Fox Army Health Clinic,NLP,NLP,NLP,,
