2021-12-29T09-02-14,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,,
2022-01-04T16-56-44,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,,
2022-01-04T18-34-57,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,,
2022-01-05T18-07-41,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,,
2022-01-07T08-09-36,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,,40,,
2022-01-10T10-10-35,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,,
2022-01-11T08-35-31,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,,
2022-01-12T08-07-48,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,40,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,40,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,20910,CCI HEALTH AND WELLNESS - SILVER SP,12/24/2021 12:00:00 AM,12/30/2021 12:00:00 AM,40,40,01/13/2022 12:00:00 AM
