2022-02-10T21-04-53,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,,0,15,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,,20,15,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,,20,15,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,,20,15,02/10/2022 12:00:00 AM
2022-02-16T08-23-53,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,,20,4,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,4,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,4,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,4,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,4,02/15/2022 12:00:00 AM
2022-02-24T09-51-18,47501,Williams Brothers LTC Pharmacy,02/09/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,4,02/15/2022 12:00:00 AM
