2022-01-03T16-32-58,27870,DRUGCO DISCOUNT PHARMACY,12/27/2021 12:00:00 AM,,0,,
2022-01-21T18-08-01,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,,20,,
2022-01-21T18-08-01,27870,DRUGCO DISCOUNT PHARMACY,01/14/2022 12:00:00 AM,,20,,
2022-01-24T09-15-30,27870,DRUGCO DISCOUNT PHARMACY,01/14/2022 12:00:00 AM,,20,20,01/21/2022 12:00:00 AM
2022-01-24T09-15-30,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,,20,,
2022-01-25T09-23-26,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,16,01/24/2022 12:00:00 AM
2022-01-25T09-23-26,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,,40,,
2022-01-25T09-23-26,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/25/2022 12:00:00 AM
2022-01-26T07-35-52,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,19,01/25/2022 12:00:00 AM
2022-01-26T07-35-52,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,,40,,
2022-01-27T14-49-32,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,01/26/2022 12:00:00 AM,80,,
2022-01-27T14-49-32,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/26/2022 12:00:00 AM
2022-01-27T14-49-32,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,18,01/27/2022 12:00:00 AM
2022-01-28T09-28-02,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,01/26/2022 12:00:00 AM,80,,
2022-01-28T09-28-02,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,18,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,01/26/2022 12:00:00 AM,80,,
2022-01-28T13-55-27,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,18,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,01/26/2022 12:00:00 AM,80,,
2022-01-28T14-38-48,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,18,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,01/26/2022 12:00:00 AM,80,,
2022-01-28T15-43-02,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,27870,Rural Hlth Group - Halifax Med Spec,01/18/2022 12:00:00 AM,01/26/2022 12:00:00 AM,80,40,01/28/2022 12:00:00 AM
2022-01-28T17-11-19,27870,DRUGCO DISCOUNT PHARMACY - RR,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,16,01/28/2022 12:00:00 AM
2022-01-28T17-11-19,27870,DRUGCO EXPRESS,01/14/2022 12:00:00 AM,01/21/2022 12:00:00 AM,40,15,01/28/2022 12:00:00 AM
