2021-12-29T09-02-14,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2022-01-03T16-32-58,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,40,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,37,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,37,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,40,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,,40,40,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,40,01/05/2022 12:00:00 AM
2022-01-11T08-35-31,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,27,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,20,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,12/27/2021 12:00:00 AM,12/29/2021 12:00:00 AM,40,20,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,78133,BROOKSHIRES PHARMACY 79 CANYON LAK,01/12/2022 12:00:00 AM,,80,11,01/12/2022 12:00:00 AM
