2021-12-28T13-50-20,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,35022,Walmart Pharmacy #764,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/07/2022 12:00:00 AM
2022-01-14T15-37-26,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,0,01/07/2022 12:00:00 AM
2022-01-19T08-05-28,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,15,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,13,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,7,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,35022,Walmart Pharmacy #764,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,2,01/24/2022 12:00:00 AM
