2021-12-29T09-02-14,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,18,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,18,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,38,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,,20,38,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,37,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,35,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,35,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,33,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,30,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,8,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,84074,Walgreens Store #10415,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,4,01/20/2022 12:00:00 AM
