2022-01-13T10-07-11,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,,20,,
2022-01-14T15-37-26,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,,
2022-01-21T18-08-01,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,17,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,17,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,17,01/20/2022 12:00:00 AM
2022-01-26T07-35-52,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,9,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,9,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,27529,White Oak Pharmacy LLC,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/27/2022 12:00:00 AM
2022-02-10T21-04-53,27529,GARNER 5TH AVENUE PHARMACY,02/08/2022 12:00:00 AM,,20,,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,27529,GARNER 5TH AVENUE PHARMACY,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,27529,GARNER 5TH AVENUE PHARMACY,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
