2021-12-28T13-50-20,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,17,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,15,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,8,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,8,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-19T08-05-28,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-21T18-08-01,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-24T09-15-30,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-26T07-35-52,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-27T14-49-32,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-28T09-28-02,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-28T13-55-27,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-28T14-38-48,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-28T15-43-02,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-28T17-11-19,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-02-01T09-23-15,79110,Walmart Pharmacy #3383,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-02-16T08-23-53,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,79110,Walmart Pharmacy #3383,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,40,20,03/08/2022 12:00:00 AM
