2022-02-16T08-11-48,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,17,02/12/2022 12:00:00 AM
2022-02-16T08-23-53,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,17,02/12/2022 12:00:00 AM
2022-02-16T18-37-01,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,17,02/12/2022 12:00:00 AM
2022-02-18T15-54-16,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-02-24T09-51-18,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-03-03T09-56-49,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-03-03T10-04-44,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-03-08T14-40-56,71261,MER ROUGE FAMILY PHARMACY,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,20,02/17/2022 12:00:00 AM
2022-03-29T08-50-48,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-03-30T09-27-07,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-03-31T08-53-07,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-03-31T15-09-22,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-01T06-54-45,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-02T06-05-59,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-03T05-51-54,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-04T05-38-24,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-05T05-48-33,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-06T05-45-18,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-07T05-34-07,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-08T05-48-29,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-09T05-41-09,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-04-10T09-31-27,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,02/17/2022 12:00:00 AM
2022-05-21T05-54-21,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-22T09-07-10,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
2022-05-23T07-42-39,71261,MER ROUGE FAMILY PHARMACY,NLP,NLP,NLP,20,05/19/2022 12:00:00 AM
