2022-01-07T08-09-36,60623,SAINT ANTHONY HOSPITAL,01/04/2022 12:00:00 AM,,20,,
2022-01-07T08-09-36,60623,LAWNDALE CHRISTIAN HEALTH CENTER,01/04/2022 12:00:00 AM,,20,,
2022-01-10T10-10-35,60623,SAINT ANTHONY HOSPITAL,01/04/2022 12:00:00 AM,,20,,
2022-01-10T10-10-35,60623,LAWNDALE CHRISTIAN HEALTH CENTER,01/04/2022 12:00:00 AM,,20,,
2022-01-11T08-35-31,60623,SAINT ANTHONY HOSPITAL,01/04/2022 12:00:00 AM,,20,,
2022-01-11T08-35-31,60623,LAWNDALE CHRISTIAN HEALTH CENTER,01/04/2022 12:00:00 AM,,20,,
2022-01-12T08-07-48,60623,SAINT ANTHONY HOSPITAL,01/04/2022 12:00:00 AM,01/10/2022 12:00:00 AM,20,,
2022-01-12T08-07-48,60623,LAWNDALE CHRISTIAN HEALTH CENTER,01/04/2022 12:00:00 AM,01/10/2022 12:00:00 AM,20,,
2022-01-13T10-07-11,60623,SAINT ANTHONY HOSPITAL,01/04/2022 12:00:00 AM,01/10/2022 12:00:00 AM,20,,
2022-01-13T10-07-11,60623,LAWNDALE CHRISTIAN HEALTH CENTER,01/04/2022 12:00:00 AM,01/10/2022 12:00:00 AM,20,20,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,60623,SAINT ANTHONY HOSPITAL,01/04/2022 12:00:00 AM,01/10/2022 12:00:00 AM,20,,
2022-01-14T15-37-26,60623,LAWNDALE CHRISTIAN HEALTH CENTER,01/04/2022 12:00:00 AM,01/10/2022 12:00:00 AM,20,20,01/13/2022 12:00:00 AM
