2022-02-09T09-41-46,32327,CVS Store #05069,02/03/2022 12:00:00 AM,,20,,
2022-02-10T21-04-53,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,19,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,19,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,19,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,17,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,16,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,16,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,16,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,15,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,16,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,32327,CVS Store #05069,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,20,15,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,32327,Walgreens Store #09578,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,20,40,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,32327,CVS Store #05069,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,60,55,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,32327,Walgreens Store #09578,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,32327,CVS Store #05069,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,60,55,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,32327,CVS Store #05069,02/24/2022 12:00:00 AM,02/26/2022 12:00:00 AM,60,55,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,32327,Walgreens Store #09578,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
