2022-01-19T08-05-28,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,,20,,
2022-01-21T18-08-01,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,,
2022-01-24T09-15-30,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,,
2022-01-25T09-23-26,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,,
2022-01-26T07-35-52,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,,
2022-01-27T14-49-32,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,20,01/26/2022 12:00:00 AM
2022-01-27T14-49-32,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,,20,,
2022-01-28T09-28-02,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,,20,,
2022-01-28T09-28-02,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,20,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,,20,,
2022-01-28T13-55-27,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,20,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,,20,,
2022-01-28T14-38-48,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,20,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,,20,,
2022-01-28T15-43-02,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,20,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/28/2022 12:00:00 AM
2022-01-28T17-11-19,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,,20,,
2022-02-01T09-23-15,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,19,01/30/2022 12:00:00 AM
2022-02-01T09-23-15,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,,
2022-02-02T09-09-05,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-02T09-09-05,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,19,01/30/2022 12:00:00 AM
2022-02-04T09-14-55,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-04T09-14-55,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,18,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,18,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-09T09-41-46,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,18,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-10T21-04-53,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,17,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,16,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,71254,EAST CARROLL PARISH HOSPITAL,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,16,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,71254,EAST CARROLL PARISH HOSPITAL,02/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,16,02/13/2022 12:00:00 AM
2022-02-16T08-23-53,71254,EAST CARROLL PARISH HOSPITAL,02/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,14,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-16T18-37-01,71254,EAST CARROLL PARISH HOSPITAL,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,34,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,71254,MINSKYS DRUG STORE,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-18T15-54-16,71254,EAST CARROLL PARISH HOSPITAL,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,34,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,71254,EAST CARROLL PARISH HOSPITAL,02/14/2022 12:00:00 AM,02/15/2022 12:00:00 AM,40,34,02/17/2022 12:00:00 AM
