2022-01-25T09-23-26,95126,Valley Hlth Ctr Lenzen,01/13/2022 12:00:00 AM,,20,,
2022-01-26T07-35-52,95126,Valley Hlth Ctr Lenzen,01/13/2022 12:00:00 AM,,20,,
2022-01-27T14-49-32,95126,Valley Hlth Ctr Lenzen,01/13/2022 12:00:00 AM,01/26/2022 12:00:00 AM,40,,
2022-01-28T09-28-02,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,80,40,01/30/2022 12:00:00 AM
2022-02-02T09-09-05,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,40,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,95126,Valley Hlth Ctr Lenzen,01/25/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,40,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,40,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,40,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,59,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,95126,Valley Hlth Ctr Lenzen,02/11/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,59,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,95126,Valley Hlth Ctr Lenzen,02/11/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,59,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,95126,Valley Hlth Ctr Lenzen,02/11/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,59,02/13/2022 12:00:00 AM
2022-02-16T08-23-53,95126,Valley Hlth Ctr Lenzen,02/11/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,59,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,59,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,58,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,58,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,58,02/20/2022 12:00:00 AM
2022-02-24T09-51-18,95126,Valley Hlth Ctr Lenzen,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,60,58,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,95126,Valley Hlth Ctr Lenzen,02/11/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,78,02/27/2022 12:00:00 AM
2022-03-03T10-04-44,95126,Valley Hlth Ctr Lenzen,02/11/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,78,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,95126,Valley Hlth Ctr Lenzen,02/11/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,77,03/08/2022 12:00:00 AM
