2021-12-28T13-50-20,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,20,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,19,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,,20,19,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,18,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,14,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,79764,ALBERTSONS MARKET PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,13,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,12,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,12,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,28,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,25,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,25,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,79764,ALBERTSONS MARKET PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,17,01/24/2022 12:00:00 AM
