2021-12-28T13-50-20,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,14,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,,20,14,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,13,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,10,01/08/2022 12:00:00 AM
2022-01-12T08-07-48,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,6,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,4,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,56362,CENTRACARE CLINIC - PAYNESVILLE,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,20,0,01/13/2022 12:00:00 AM
