2022-03-08T14-40-56,37874,Walmart Pharmacy #4166,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,20,,
2022-03-29T08-50-48,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,04/04/2022 12:00:00 AM
2022-04-07T05-34-07,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,60,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-21T05-29-54,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,37874,Walmart Pharmacy #4166,NLP,NLP,NLP,40,04/21/2022 12:00:00 AM
