2022-01-13T10-07-11,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,,20,,
2022-01-14T15-37-26,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,,
2022-01-21T18-08-01,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,3,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,19,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,17,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,17,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,13,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,13,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,13,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,13,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,36801,Walmart Pharmacy #355,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,13,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,13,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,8,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,8,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,4,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,3,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,3,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,20,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,18,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,36801,Walmart Pharmacy #355,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,18,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,16,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,15,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,15,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,15,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,15,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,54,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,54,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,53,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,53,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,36801,Walmart Pharmacy #355,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,53,03/08/2022 12:00:00 AM
