2022-01-28T09-28-02,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,,20,,
2022-01-28T13-55-27,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,,20,,
2022-01-28T14-38-48,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,,20,,
2022-01-28T15-43-02,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,,20,,
2022-01-28T17-11-19,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,,20,,
2022-02-01T09-23-15,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-02T09-09-05,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-04T09-14-55,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-07T09-54-34,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,,
2022-02-09T09-41-46,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,19,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,59405,OSCO PHARMACY,01/12/2022 12:00:00 AM,,0,14,02/09/2022 12:00:00 AM
2022-02-10T21-04-53,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,19,02/04/2022 12:00:00 AM
2022-02-14T09-23-55,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,19,02/04/2022 12:00:00 AM
2022-02-14T09-23-55,59405,OSCO PHARMACY,01/12/2022 12:00:00 AM,,0,14,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,59405,Benefis Ambulatory Pharmacy,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,20,19,02/04/2022 12:00:00 AM
2022-02-15T10-17-36,59405,OSCO PHARMACY,01/12/2022 12:00:00 AM,,0,14,02/10/2022 12:00:00 AM
