2022-03-03T09-56-49,74953,EASTERN OKLAHOMA MEDICAL CENTER,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,40,,
2022-03-03T10-04-44,74953,EASTERN OKLAHOMA MEDICAL CENTER,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,40,,
2022-03-08T14-40-56,74953,EASTERN OKLAHOMA MEDICAL CENTER,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,40,,
2022-03-18T11-17-38,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-28T06-21-17,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-29T08-50-48,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/16/2022 12:00:00 AM
2022-03-30T09-27-07,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-03-31T15-09-22,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-01T06-54-45,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-02T06-05-59,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-03T05-51-54,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-04T05-38-24,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-05T05-48-33,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-06T05-45-18,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-07T05-34-07,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-08T05-48-29,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-09T05-41-09,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-10T09-31-27,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-11T07-06-23,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-12T07-06-55,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,03/29/2022 12:00:00 AM
2022-04-13T09-20-57,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-15T06-03-51,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-16T05-33-42,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-17T05-32-24,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-18T05-31-10,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/12/2022 12:00:00 AM
2022-04-19T05-39-24,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-21T05-29-54,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-22T05-26-18,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-23T05-25-10,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-24T05-22-24,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-25T05-22-33,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-26T05-20-54,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-27T05-23-49,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-28T09-22-45,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-29T05-13-54,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-04-30T05-15-55,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-05-01T05-13-51,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-05-02T06-02-50,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,04/18/2022 12:00:00 AM
2022-05-25T05-39-27,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,05/24/2022 12:00:00 AM
2022-05-25T05-39-27,74953,EASTERN OKLAHOMA MEDICAL CENTER,NLP,NLP,NLP,40,05/24/2022 12:00:00 AM
