2022-01-14T15-37-26,43311,MARY RUTAN HOSPITAL,01/12/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,43311,MARY RUTAN HOSPITAL,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,,
2022-01-21T18-08-01,43311,MARY RUTAN HOSPITAL,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,,
2022-01-24T09-15-30,43311,MARY RUTAN HOSPITAL,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,,
2022-01-25T09-23-26,43311,MARY RUTAN HOSPITAL,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,43311,MARY RUTAN HOSPITAL,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,43311,MARY RUTAN HOSPITAL,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,20,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,20,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,40,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,43311,MARY RUTAN HOSPITAL,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,40,02/11/2022 12:00:00 AM
