2022-02-09T09-41-46,90045,CVS Store #09477,02/03/2022 12:00:00 AM,,80,,
2022-02-10T21-04-53,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,80,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,75,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,75,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,72,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,72,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,70,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,70,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,70,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,69,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,66,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,66,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,65,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,90045,CVS Store #09477,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,80,61,03/08/2022 12:00:00 AM
