2022-01-19T08-05-28,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,,20,,
2022-01-21T18-08-01,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,18,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,18,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,12,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,10,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,10,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,10,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,10,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,10,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,10,01/26/2022 12:00:00 AM
2022-02-02T09-09-05,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,10,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,6,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,6,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,03038,DMC PRIMARY CARE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,5,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,4,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,4,02/09/2022 12:00:00 AM
2022-02-15T10-17-36,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,4,02/09/2022 12:00:00 AM
2022-02-16T08-11-48,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,34,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,34,02/11/2022 12:00:00 AM
2022-02-16T18-37-01,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,33,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,33,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,30,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,30,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,30,02/18/2022 12:00:00 AM
2022-03-03T09-56-49,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,26,02/23/2022 12:00:00 AM
2022-03-03T10-04-44,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,25,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,03038,DMC PRIMARY CARE,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,60,25,03/02/2022 12:00:00 AM
