2021-12-28T13-50-20,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,,,
2022-01-03T16-32-58,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,16,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,27610,WakeMed Outpatient Pharmacy,12/26/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,27610,WakeMed Outpatient Pharmacy,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,80,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,27610,WakeMed Outpatient Pharmacy,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,80,0,01/14/2022 12:00:00 AM
2022-01-14T15-37-26,27610,Wake County HHS Pharmacy,01/12/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,27610,Wake County HHS Pharmacy,01/12/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,27610,WakeMed Outpatient Pharmacy,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,43,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,27610,WakeMed Outpatient Pharmacy,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,9,01/20/2022 12:00:00 AM
2022-01-21T18-08-01,27610,Wake County HHS Pharmacy,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,20,20,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,27610,WakeMed Outpatient Pharmacy,01/12/2022 12:00:00 AM,12/29/2021 12:00:00 AM,80,2,01/21/2022 12:00:00 AM
2022-01-24T09-15-30,27610,Wake County HHS Pharmacy,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,20,20,01/19/2022 12:00:00 AM
2022-01-25T09-23-26,27610,WakeMed Outpatient Pharmacy,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,0,01/23/2022 12:00:00 AM
2022-01-25T09-23-26,27610,Wake County HHS Pharmacy,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,40,20,01/19/2022 12:00:00 AM
2022-01-26T07-35-52,27610,Wake County HHS Pharmacy,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
