2022-01-03T16-32-58,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,,20,,
2022-01-04T16-56-44,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,,20,,
2022-01-04T18-34-57,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,,20,,
2022-01-05T18-07-41,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,,20,,
2022-01-07T08-09-36,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,,20,,
2022-01-11T08-35-31,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,01/07/2022 12:00:00 AM,20,90,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,63141,MERCY HOSPITAL ST LOUIS,12/28/2021 12:00:00 AM,01/07/2022 12:00:00 AM,20,90,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,63141,MERCY HOSPITAL ST LOUIS,01/12/2022 12:00:00 AM,01/07/2022 12:00:00 AM,80,85,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,63141,MERCY HOSPITAL ST LOUIS,01/12/2022 12:00:00 AM,,80,75,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,63141,MERCY HOSPITAL ST LOUIS,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,188,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,63141,MERCY HOSPITAL ST LOUIS,01/12/2022 12:00:00 AM,01/07/2022 12:00:00 AM,80,139,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,63141,MERCY HOSPITAL ST LOUIS,01/12/2022 12:00:00 AM,01/07/2022 12:00:00 AM,80,122,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,63141,MERCY HOSPITAL ST LOUIS,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,95,01/23/2022 12:00:00 AM
2022-01-26T07-35-52,63141,MERCY HOSPITAL ST LOUIS,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,140,76,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/14/2022 12:00:00 AM,260,76,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/14/2022 12:00:00 AM,260,57,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/14/2022 12:00:00 AM,260,57,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/14/2022 12:00:00 AM,260,57,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/14/2022 12:00:00 AM,260,57,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,260,41,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,260,196,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,200,196,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,200,167,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,200,165,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,63141,MERCY HOSPITAL ST LOUIS,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,200,147,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,01/27/2022 12:00:00 AM,240,141,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,127,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,127,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,223,02/13/2022 12:00:00 AM
2022-02-16T08-23-53,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,243,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,243,02/14/2022 12:00:00 AM
2022-02-18T15-54-16,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,236,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,230,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,63141,MERCY HOSPITAL ST LOUIS,02/09/2022 12:00:00 AM,02/10/2022 12:00:00 AM,240,223,02/19/2022 12:00:00 AM
2022-02-24T09-51-18,63141,MERCY HOSPITAL ST LOUIS,02/22/2022 12:00:00 AM,02/10/2022 12:00:00 AM,260,223,02/19/2022 12:00:00 AM
2022-03-03T09-56-49,63141,MERCY HOSPITAL ST LOUIS,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,260,365,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,63141,MERCY HOSPITAL ST LOUIS,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,260,365,03/01/2022 12:00:00 AM
2022-03-08T14-40-56,63141,MERCY HOSPITAL ST LOUIS,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,260,350,03/06/2022 12:00:00 AM
