2022-01-13T10-07-11,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,,20,0,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,,20,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,5,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,1,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,0,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,20,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/31/2022 12:00:00 AM
2022-02-09T09-41-46,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,1,02/08/2022 12:00:00 AM
2022-02-18T16-04-21,76010,Walgreens Store #03941,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,0,02/18/2022 12:00:00 AM
2022-02-18T16-04-21,76010,PRIMECARE PHARMACY,02/10/2022 12:00:00 AM,02/15/2022 12:00:00 AM,20,0,02/08/2022 12:00:00 AM
