2021-12-28T13-50-20,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,12,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,6,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,4,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,4,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,23970,Walmart Pharmacy #1934,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
