2022-02-07T09-54-34,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/01/2022 12:00:00 AM
2022-02-09T09-41-46,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/01/2022 12:00:00 AM
2022-02-10T21-04-53,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,8,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,8,02/09/2022 12:00:00 AM
2022-02-15T10-17-36,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,8,02/09/2022 12:00:00 AM
2022-02-16T08-11-48,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,8,02/09/2022 12:00:00 AM
2022-02-16T08-23-53,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,8,02/09/2022 12:00:00 AM
2022-02-16T18-37-01,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,8,02/09/2022 12:00:00 AM
2022-02-18T15-54-16,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,8,02/09/2022 12:00:00 AM
2022-02-18T16-04-21,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,7,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,7,02/17/2022 12:00:00 AM
2022-02-24T09-51-18,73601,CLINTON INDIAN HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,7,02/17/2022 12:00:00 AM
