2022-01-19T08-05-28,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,,20,,
2022-01-21T18-08-01,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,,20,,
2022-01-24T09-15-30,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,20,,
2022-01-25T09-23-26,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-26T07-35-52,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-27T14-49-32,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-28T09-28-02,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-28T13-55-27,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-28T14-38-48,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-28T15-43-02,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-01-28T17-11-19,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,,
2022-02-01T09-23-15,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,,20,0,01/29/2022 12:00:00 AM
2022-02-01T09-23-15,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,6,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,52402,Hy-Vee Drugstore #5 (7026),01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,20,6,02/01/2022 12:00:00 AM
2022-02-02T09-09-05,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,,20,20,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,52402,Hy-Vee Drugstore #5 (7026),02/03/2022 12:00:00 AM,01/20/2022 12:00:00 AM,60,2,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,52402,Hy-Vee Drugstore #5 (7026),02/03/2022 12:00:00 AM,01/20/2022 12:00:00 AM,60,1,02/04/2022 12:00:00 AM
2022-02-07T09-54-34,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,52402,Hy-Vee Drugstore #5 (7026),02/03/2022 12:00:00 AM,02/05/2022 12:00:00 AM,60,1,02/07/2022 12:00:00 AM
2022-02-09T09-41-46,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/10/2022 12:00:00 AM
2022-02-10T21-04-53,52402,Hy-Vee Drugstore #5 (7026),02/03/2022 12:00:00 AM,02/05/2022 12:00:00 AM,60,1,02/07/2022 12:00:00 AM
2022-02-14T09-23-55,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-14T09-23-55,52402,Hy-Vee Drugstore #5 (7026),02/03/2022 12:00:00 AM,02/05/2022 12:00:00 AM,60,1,02/07/2022 12:00:00 AM
2022-02-15T10-17-36,52402,CLARKS PHARMACY,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,20,20,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,52402,Hy-Vee Drugstore #5 (7026),02/03/2022 12:00:00 AM,02/05/2022 12:00:00 AM,60,1,02/07/2022 12:00:00 AM
