2022-01-19T08-05-28,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,,20,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-21T18-08-01,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,,20,,
2022-01-24T09-15-30,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,20,20,01/21/2022 12:00:00 AM
2022-01-24T09-15-30,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,20,,
2022-01-25T09-23-26,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,18,01/24/2022 12:00:00 AM
2022-01-25T09-23-26,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,20,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,18,01/25/2022 12:00:00 AM
2022-01-26T07-35-52,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,20,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-27T14-49-32,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,18,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,07047,Walgreens Store #12406,01/13/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,18,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,07047,Walmart Pharmacy #3795,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
