2022-02-04T09-14-55,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,,40,,
2022-02-07T09-54-34,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,,40,,
2022-02-09T09-41-46,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,02/07/2022 12:00:00 AM,40,,
2022-02-16T18-37-01,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,02/07/2022 12:00:00 AM,40,,
2022-02-18T15-54-16,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,02/07/2022 12:00:00 AM,40,,
2022-02-18T16-04-21,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,02/07/2022 12:00:00 AM,40,,
2022-02-22T09-09-37,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,02/07/2022 12:00:00 AM,40,,
2022-02-24T09-51-18,94080,KAISER SOUTH SF INPATIENT PHCY,02/01/2022 12:00:00 AM,02/07/2022 12:00:00 AM,40,,
2022-03-03T09-56-49,94080,KAISER SOUTH SF INPATIENT PHCY,02/25/2022 12:00:00 AM,02/07/2022 12:00:00 AM,80,,
2022-03-03T10-04-44,94080,KAISER SOUTH SF INPATIENT PHCY,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,80,,
2022-03-08T14-40-56,94080,KAISER SOUTH SF INPATIENT PHCY,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,80,,
2022-04-29T05-13-54,94080,Walgreens Store #03346,NLP,NLP,NLP,16,04/28/2022 12:00:00 AM
2022-04-30T05-15-55,94080,Walgreens Store #03346,NLP,NLP,NLP,14,04/29/2022 12:00:00 AM
2022-05-01T05-13-51,94080,Walgreens Store #03346,NLP,NLP,NLP,14,04/29/2022 12:00:00 AM
2022-05-02T06-02-50,94080,Walgreens Store #03346,NLP,NLP,NLP,14,04/29/2022 12:00:00 AM
2022-05-03T06-05-23,94080,Walgreens Store #03346,NLP,NLP,NLP,14,04/29/2022 12:00:00 AM
2022-05-04T05-12-02,94080,Walgreens Store #03346,NLP,NLP,NLP,14,04/29/2022 12:00:00 AM
2022-05-05T09-49-47,94080,Walgreens Store #03346,NLP,NLP,NLP,14,04/29/2022 12:00:00 AM
2022-05-07T05-45-31,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-07T05-45-31,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-08T10-02-59,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-08T10-02-59,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-09T05-08-14,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-09T05-08-14,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-10T06-06-54,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-10T06-06-54,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-11T06-51-12,94080,Walgreens Store #03346,NLP,NLP,NLP,8,05/10/2022 12:00:00 AM
2022-05-11T06-51-12,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-11T06-51-12,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-12T07-16-49,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-12T07-16-49,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-13T06-07-31,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-13T06-07-31,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-14T08-49-14,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-14T08-49-14,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-15T05-54-13,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-15T05-54-13,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-16T05-54-24,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-16T05-54-24,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-17T05-27-38,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-17T05-27-38,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-18T05-40-23,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-18T05-40-23,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-19T05-25-31,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-19T05-25-31,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-20T05-59-40,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-20T05-59-40,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-21T05-54-21,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-21T05-54-21,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-22T09-07-10,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-22T09-07-10,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - South San Francisco,NLP,NLP,NLP,,
2022-05-23T07-42-39,94080,Optum Serve - SF Grove,NLP,NLP,NLP,,
