2022-01-05T18-07-41,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,,20,,
2022-01-07T08-09-36,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,,20,,
2022-01-10T10-10-35,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,,20,20,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,20,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,20,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,20,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,19,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,19,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,19,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,19,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,19,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,19,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,18,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,18,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,18,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,40,18,01/29/2022 12:00:00 AM
2022-02-02T09-09-05,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,01/29/2022 12:00:00 AM
2022-02-04T09-14-55,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,53233,AURORA RETAIL PHARMACY 1085,01/26/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,53233,AURORA RETAIL PHARMACY 1085,01/26/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,53233,AURORA RETAIL PHARMACY 1085,01/26/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,53233,AURORA RETAIL PHARMACY 1085,01/26/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/12/2022 12:00:00 AM
2022-02-16T08-23-53,53233,AURORA RETAIL PHARMACY 1085,01/26/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,18,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,17,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,17,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,17,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,17,02/19/2022 12:00:00 AM
2022-02-24T09-51-18,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,17,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,17,02/28/2022 12:00:00 AM
2022-03-08T14-40-56,53233,AURORA RETAIL PHARMACY 1085,01/03/2022 12:00:00 AM,01/07/2022 12:00:00 AM,20,17,03/07/2022 12:00:00 AM
