2022-01-19T08-05-28,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,,40,,
2022-01-21T18-08-01,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,,
2022-01-24T09-15-30,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,,
2022-01-25T09-23-26,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,9,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,8,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,7,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,7,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,7,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,7,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,7,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,60137,Walmart Pharmacy #1848,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,80,7,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,140,33,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,33,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,89,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,88,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,88,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,77,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,64,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,60137,Walmart Pharmacy #1848,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,100,64,02/11/2022 12:00:00 AM
