2021-12-29T09-02-14,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2022-01-03T16-32-58,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,13,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,8,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,4,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,4,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,67337,Walmart Pharmacy #42,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,20,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,67337,Walmart Pharmacy #42,01/14/2022 12:00:00 AM,,40,0,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,67337,Walmart Pharmacy #42,01/14/2022 12:00:00 AM,,40,0,01/17/2022 12:00:00 AM
2022-01-24T09-15-30,67337,Walmart Pharmacy #42,01/14/2022 12:00:00 AM,01/20/2022 12:00:00 AM,40,0,01/17/2022 12:00:00 AM
