2022-01-13T10-07-11,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,,20,,
2022-01-14T15-37-26,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,,20,,
2022-01-19T08-05-28,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,20,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,20,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,5,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,2,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,35007,Walmart Pharmacy #423,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,0,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,35007,Walmart Pharmacy #423,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,35007,Walmart Pharmacy #423,01/27/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,35007,Walmart Pharmacy #423,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,18,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,35007,Walmart Pharmacy #423,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,9,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,35007,Walmart Pharmacy #423,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,9,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,35007,Walmart Pharmacy #423,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,4,02/09/2022 12:00:00 AM
2022-02-18T16-04-21,35007,Walmart Pharmacy #423,02/12/2022 12:00:00 AM,02/15/2022 12:00:00 AM,80,0,02/11/2022 12:00:00 AM
2022-03-03T10-04-44,35007,Walmart Pharmacy #423,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,120,60,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,35007,Walmart Pharmacy #423,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,120,60,03/08/2022 12:00:00 AM
