2022-04-26T05-20-54,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-04-27T05-23-49,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-04-28T09-22-45,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-04-29T05-13-54,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-04-30T05-15-55,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-01T05-13-51,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-02T06-02-50,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-03T06-05-23,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-04T05-12-02,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-05T09-49-47,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-06T06-12-41,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-07T05-45-31,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-08T10-02-59,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-09T05-08-14,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-10T06-06-54,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-11T06-51-12,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-12T07-16-49,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-13T06-07-31,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-14T08-49-14,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-15T05-54-13,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-16T05-54-24,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-17T05-27-38,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-18T05-40-23,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-19T05-25-31,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-20T05-59-40,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-21T05-54-21,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-22T09-07-10,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
2022-05-23T07-42-39,20640,NBHC Indian Head MD,NLP,NLP,NLP,,
