2021-12-28T13-50-20,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,1,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/08/2022 12:00:00 AM
2022-01-12T08-07-48,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/08/2022 12:00:00 AM
2022-01-13T10-07-11,72015,Walmart Pharmacy #85,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/08/2022 12:00:00 AM
2022-01-14T15-37-26,72015,Walmart Pharmacy #85,01/14/2022 12:00:00 AM,,40,0,01/08/2022 12:00:00 AM
2022-01-14T15-37-26,72015,WEST SIDE PHARMACY,01/13/2022 12:00:00 AM,,20,0,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,72015,Walmart Pharmacy #85,01/14/2022 12:00:00 AM,,40,0,01/08/2022 12:00:00 AM
2022-01-19T08-05-28,72015,WEST SIDE PHARMACY,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,13,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,72015,WEST SIDE PHARMACY,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,72015,Walmart Pharmacy #85,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,0,01/08/2022 12:00:00 AM
2022-01-24T09-15-30,72015,Walmart Pharmacy #85,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,17,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,72015,WEST SIDE PHARMACY,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,20,0,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,72015,Walmart Pharmacy #85,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,1,01/24/2022 12:00:00 AM
2022-01-25T09-23-26,72015,WEST SIDE PHARMACY,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,0,01/20/2022 12:00:00 AM
2022-01-26T07-35-52,72015,WEST SIDE PHARMACY,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,40,0,01/20/2022 12:00:00 AM
2022-01-26T07-35-52,72015,Walmart Pharmacy #85,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,1,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,72015,Walmart Pharmacy #85,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,1,01/26/2022 12:00:00 AM
