2022-01-28T17-11-19,08104,CVS Store #02199,01/27/2022 12:00:00 AM,,40,,
2022-02-01T09-23-15,08104,CVS Store #02199,01/27/2022 12:00:00 AM,,40,,
2022-02-02T09-09-05,08104,CVS Store #02199,01/27/2022 12:00:00 AM,,40,,
2022-02-04T09-14-55,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,39,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,39,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,39,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,38,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,38,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,38,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,38,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,37,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,36,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,36,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,08104,CVS Store #02199,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,40,36,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,08104,CVS Store #02199,NLP,NLP,NLP,34,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,08104,CVS Store #02199,NLP,NLP,NLP,33,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,08104,CVS Store #02199,NLP,NLP,NLP,33,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,08104,CVS Store #02199,NLP,NLP,NLP,33,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,08104,CVS Store #02199,NLP,NLP,NLP,33,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,08104,CVS Store #02199,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,08104,CVS Store #02199,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,08104,CVS Store #02199,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,08104,CVS Store #02199,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,08104,CVS Store #02199,NLP,NLP,NLP,33,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,08104,CVS Store #02199,NLP,NLP,NLP,33,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,08104,CVS Store #02199,NLP,NLP,NLP,33,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,08104,CVS Store #02199,NLP,NLP,NLP,33,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,08104,CVS Store #02199,NLP,NLP,NLP,33,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,08104,CVS Store #02199,NLP,NLP,NLP,33,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,08104,CVS Store #02199,NLP,NLP,NLP,33,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,08104,CVS Store #02199,NLP,NLP,NLP,33,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,08104,CVS Store #02199,NLP,NLP,NLP,33,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,08104,CVS Store #02199,NLP,NLP,NLP,33,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,08104,CVS Store #02199,NLP,NLP,NLP,33,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,08104,CVS Store #02199,NLP,NLP,NLP,33,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,08104,CVS Store #02199,NLP,NLP,NLP,33,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,08104,CVS Store #02199,NLP,NLP,NLP,33,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,08104,CVS Store #02199,NLP,NLP,NLP,33,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,08104,CVS Store #02199,NLP,NLP,NLP,33,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,08104,CVS Store #02199,NLP,NLP,NLP,33,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,08104,CVS Store #02199,NLP,NLP,NLP,33,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,08104,CVS Store #02199,NLP,NLP,NLP,33,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,08104,CVS Store #02199,NLP,NLP,NLP,33,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,08104,CVS Store #02199,NLP,NLP,NLP,33,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,08104,CVS Store #02199,NLP,NLP,NLP,33,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,08104,CVS Store #02199,NLP,NLP,NLP,33,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,08104,CVS Store #02199,NLP,NLP,NLP,33,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,08104,CVS Store #02199,NLP,NLP,NLP,33,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,08104,CVS Store #02199,NLP,NLP,NLP,33,04/08/2022 12:00:00 AM
