2021-12-28T13-50-20,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,19,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,19,12/30/2021 12:00:00 AM
2022-01-04T18-34-57,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,19,12/30/2021 12:00:00 AM
2022-01-05T18-07-41,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,19,12/30/2021 12:00:00 AM
2022-01-07T08-09-36,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,,20,16,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,16,01/05/2022 12:00:00 AM
2022-01-11T08-35-31,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,14,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,10,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,9,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,70401,MANNINOS FAMILY PRACTICE PHARMACY,12/23/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/14/2022 12:00:00 AM
