2021-12-30T09-20-52,02215,DANA FARBER CANCER INSTITUTE - ADUl,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,02215,DANA FARBER CANCER INSTITUTE - ADUl,12/28/2021 12:00:00 AM,,0,,
2022-01-11T08-35-31,02215,Fenway Health Ansin Building,01/05/2022 12:00:00 AM,,40,,
2022-01-12T08-07-48,02215,Fenway Health Ansin Building,01/05/2022 12:00:00 AM,,40,40,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,80,40,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,80,40,01/11/2022 12:00:00 AM
2022-01-19T08-05-28,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,80,80,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,,200,,
2022-01-21T18-08-01,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,80,80,01/14/2022 12:00:00 AM
2022-01-21T18-08-01,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,,200,,
2022-01-24T09-15-30,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,200,,
2022-01-24T09-15-30,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,80,80,01/14/2022 12:00:00 AM
2022-01-25T09-23-26,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,80,01/14/2022 12:00:00 AM
2022-01-25T09-23-26,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-01-26T07-35-52,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,80,01/14/2022 12:00:00 AM
2022-01-26T07-35-52,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-01-27T14-49-32,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,72,01/26/2022 12:00:00 AM
2022-01-27T14-49-32,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-01-28T09-28-02,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-01-28T09-28-02,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,72,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-01-28T13-55-27,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,72,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-01-28T14-38-48,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,72,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-01-28T15-43-02,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,72,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,72,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,02215,BETH ISRAEL DEACONESS MEDICAL CENTE,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-02-01T09-23-15,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,120,72,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,02215,BETH ISRAEL (BIDMC) - Active Acct,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,400,,
2022-02-02T09-09-05,02215,BETH ISRAEL (BIDMC) - Active Acct,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,200,,
2022-02-02T09-09-05,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,02215,BETH ISRAEL (BIDMC) - Active Acct,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,200,,
2022-02-04T09-14-55,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-07T09-54-34,02215,BETH ISRAEL (BIDMC) - Active Acct,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,200,,
2022-02-07T09-54-34,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-09T09-41-46,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-09T09-41-46,02215,BETH ISRAEL (BIDMC) - Active Acct,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,200,,
2022-02-10T21-04-53,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-14T09-23-55,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-15T10-17-36,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-16T08-11-48,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-16T08-23-53,02215,Fenway Health Ansin Building,01/11/2022 12:00:00 AM,01/14/2022 12:00:00 AM,80,72,01/26/2022 12:00:00 AM
2022-02-16T18-37-01,02215,BETH ISRAEL (BIDMC) - Active Acct,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,200,,
