2021-12-28T13-50-20,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,112,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,114,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,114,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,114,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,,140,114,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,114,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,109,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,105,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,12/23/2021 12:00:00 AM,12/27/2021 12:00:00 AM,140,103,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,,340,99,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,12/27/2021 12:00:00 AM,340,284,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,340,280,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,12/27/2021 12:00:00 AM,340,274,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,266,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,261,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,258,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,248,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,248,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,248,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,248,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/13/2022 12:00:00 AM,01/17/2022 12:00:00 AM,540,244,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,01/17/2022 12:00:00 AM,760,235,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,01/17/2022 12:00:00 AM,560,232,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,443,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,440,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,432,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,06115,ST VINCENTS MED CNTR  MAIN HOSPITAL,12/20/2021 12:00:00 AM,,0,15,02/10/2022 12:00:00 AM
2022-02-10T21-04-53,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,429,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,06115,ST VINCENTS MED CNTR  MAIN HOSPITAL,12/20/2021 12:00:00 AM,,0,15,02/11/2022 12:00:00 AM
2022-02-14T09-23-55,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,428,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,06115,ST VINCENTS MED CNTR  MAIN HOSPITAL,12/20/2021 12:00:00 AM,,0,15,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,428,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,424,02/14/2022 12:00:00 AM
2022-02-16T08-11-48,06115,ST VINCENTS MED CNTR  MAIN HOSPITAL,12/20/2021 12:00:00 AM,,0,15,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,421,02/15/2022 12:00:00 AM
2022-02-16T08-23-53,06115,ST VINCENTS MED CNTR  MAIN HOSPITAL,12/20/2021 12:00:00 AM,,0,13,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,416,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,410,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,06115,HARTFORD HOSPITAL/MAIN HOSPITAL,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,560,403,02/18/2022 12:00:00 AM
