2022-01-19T08-05-28,75605,SAV-ON PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,20,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,75605,SAV-ON PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,75605,SAV-ON PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,20,20,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,75605,SAV-ON PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,17,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,75605,SAV-ON PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,15,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,75605,SAV-ON PHARMACY,01/12/2022 12:00:00 AM,01/14/2022 12:00:00 AM,40,14,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/14/2022 12:00:00 AM,60,12,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,3,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,3,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,8,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,8,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,75605,SAV-ON PHARMACY,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,7,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,75605,SAV-ON PHARMACY,02/03/2022 12:00:00 AM,01/28/2022 12:00:00 AM,40,3,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,2,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,01/28/2022 12:00:00 AM,60,2,02/10/2022 12:00:00 AM
2022-02-16T08-23-53,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,19,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,19,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,19,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,18,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,17,02/20/2022 12:00:00 AM
2022-02-24T09-51-18,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,16,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,16,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,16,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,75605,SAV-ON PHARMACY,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,60,15,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,75605,SAV-ON PHARMACY,NLP,NLP,NLP,15,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,75605,SAV-ON PHARMACY,NLP,NLP,NLP,15,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,75605,SAV-ON PHARMACY,NLP,NLP,NLP,15,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/17/2022 12:00:00 AM
2022-03-19T11-58-02,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/19/2022 12:00:00 AM
2022-03-21T06-11-50,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/20/2022 12:00:00 AM
2022-03-21T14-18-38,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/20/2022 12:00:00 AM
2022-03-21T16-35-27,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/26/2022 12:00:00 AM
2022-03-28T06-21-17,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/27/2022 12:00:00 AM
2022-03-29T08-50-48,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,75605,CVS Store #17356,NLP,NLP,NLP,20,03/29/2022 12:00:00 AM
2022-03-30T09-27-07,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/30/2022 12:00:00 AM
2022-03-31T08-53-07,75605,CVS Store #17356,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,75605,CVS Store #17356,NLP,NLP,NLP,20,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,03/31/2022 12:00:00 AM
2022-04-01T06-54-45,75605,CVS Store #17356,NLP,NLP,NLP,20,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,75605,CVS Store #17356,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-02T06-05-59,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,75605,CVS Store #17356,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,04/02/2022 12:00:00 AM
2022-04-04T05-38-24,75605,CVS Store #17356,NLP,NLP,NLP,20,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,04/03/2022 12:00:00 AM
2022-04-05T05-48-33,75605,CVS Store #17356,NLP,NLP,NLP,20,04/04/2022 12:00:00 AM
2022-04-05T05-48-33,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,04/05/2022 12:00:00 AM
2022-04-06T05-45-18,75605,CVS Store #17356,NLP,NLP,NLP,20,04/05/2022 12:00:00 AM
2022-04-07T05-34-07,75605,SAV-ON PHARMACY,NLP,NLP,NLP,14,04/06/2022 12:00:00 AM
2022-04-07T05-34-07,75605,CVS Store #17356,NLP,NLP,NLP,20,04/06/2022 12:00:00 AM
