2022-02-16T08-11-48,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,40,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,39,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,39,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,39,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,39,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,37,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,37,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,32,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,32,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,35216,Walmart Pharmacy #4580,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,40,29,03/08/2022 12:00:00 AM
