2022-01-14T15-37-26,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,,100,0,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,100,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,100,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,100,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,96,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,96,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,95,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,92,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,92,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,92,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,92,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,92,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,200,92,01/27/2022 12:00:00 AM
2022-02-02T09-09-05,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,87,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,86,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,83,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,82,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,82,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,81,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,81,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,79,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,42101,THE MEDICAL CENTER OF BOWLING GREEN,02/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,79,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,79,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,79,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,79,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,79,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,79,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,78,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,78,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,42101,THE MEDICAL CENTER OF BOWLING GREEN,01/13/2022 12:00:00 AM,01/15/2022 12:00:00 AM,100,77,03/07/2022 12:00:00 AM
