2022-03-08T14-40-56,38242,Walmart Pharmacy #177,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,,
2022-03-31T08-53-07,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/04/2022 12:00:00 AM
2022-04-07T05-34-07,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/13/2022 12:00:00 AM
2022-04-14T09-18-06,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,38242,Walmart Pharmacy #177,NLP,NLP,NLP,79,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,38242,Walmart Pharmacy #177,NLP,NLP,NLP,78,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,38242,Walmart Pharmacy #177,NLP,NLP,NLP,78,04/18/2022 12:00:00 AM
