2021-12-28T13-50-20,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,8,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,24013,Walmart Pharmacy #3614,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,0,01/12/2022 12:00:00 AM
2022-01-19T08-05-28,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,40,1,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,1,01/18/2022 12:00:00 AM
2022-01-24T09-15-30,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,40,0,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,3,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,24013,Walmart Pharmacy #3614,01/14/2022 12:00:00 AM,01/19/2022 12:00:00 AM,60,0,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,24013,Walmart Pharmacy #3614,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,0,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,24013,Walmart Pharmacy #3614,01/27/2022 12:00:00 AM,01/19/2022 12:00:00 AM,100,0,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,24013,Walmart Pharmacy #3614,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,39,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,24013,Walmart Pharmacy #3614,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,33,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,24013,Walmart Pharmacy #3614,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,80,33,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,22,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,15,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/01/2022 12:00:00 AM,140,15,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,140,13,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,140,13,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,140,13,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,140,13,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,140,13,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,140,10,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,24013,Walmart Pharmacy #3614,02/10/2022 12:00:00 AM,02/12/2022 12:00:00 AM,140,10,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,24013,Walmart Pharmacy #3614,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,160,2,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,24013,Walmart Pharmacy #3614,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,160,2,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,24013,Walmart Pharmacy #3614,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,160,19,03/08/2022 12:00:00 AM
