2022-02-16T08-23-53,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-16T08-23-53,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-02-22T09-09-37,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,46227,OSH - University Heights,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/27/2022 12:00:00 AM
2022-03-03T09-56-49,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,46227,OSH - University Heights,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,02/27/2022 12:00:00 AM
2022-03-03T10-04-44,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,46227,Walmart Pharmacy #5408,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,46227,OSH - University Heights,02/23/2022 12:00:00 AM,02/25/2022 12:00:00 AM,20,20,03/03/2022 12:00:00 AM
2022-03-08T14-40-56,46227,Walmart Pharmacy #1459,02/10/2022 12:00:00 AM,02/14/2022 12:00:00 AM,20,20,03/08/2022 12:00:00 AM
