2022-01-04T16-56-44,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,,220,,
2022-01-04T18-34-57,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,,220,,
2022-01-05T18-07-41,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,,220,,
2022-01-07T08-09-36,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,,220,,
2022-01-10T10-10-35,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,215,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,193,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,142,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,142,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,102,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,93,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,73,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,62,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,3,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,33634,Walmart Pharmacy #1482,12/30/2021 12:00:00 AM,01/06/2022 12:00:00 AM,220,0,01/31/2022 12:00:00 AM
2022-02-07T09-54-34,33634,Walmart Pharmacy #1482,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,160,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,33634,Walmart Pharmacy #1482,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,160,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,33634,Walmart Pharmacy #1482,02/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,136,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,33634,Walmart Pharmacy #1482,02/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,110,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,33634,Walmart Pharmacy #1482,02/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,110,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,33634,Walmart Pharmacy #1482,02/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,98,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,33634,Walmart Pharmacy #1482,02/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,93,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,33634,Walmart Pharmacy #1482,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,93,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,33634,Walmart Pharmacy #1482,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,93,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,33634,Walmart Pharmacy #1482,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,93,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,33634,Walmart Pharmacy #1482,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,67,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,33634,Walmart Pharmacy #1482,01/31/2022 12:00:00 AM,02/02/2022 12:00:00 AM,420,67,02/21/2022 12:00:00 AM
