2022-02-02T09-09-05,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,,20,,
2022-02-04T09-14-55,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-07T09-54-34,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-09T09-41-46,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-16T18-37-01,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,19,02/16/2022 12:00:00 AM
2022-02-16T18-37-01,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-18T15-54-16,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-18T15-54-16,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,19,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-18T16-04-21,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,19,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-22T09-09-37,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,18,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-02-24T09-51-18,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,38,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-03-03T09-56-49,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,33,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,84102,Salt Lake Regional Medical Center,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
2022-03-03T10-04-44,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,12,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,84102,Walgreens Store #09238,02/09/2022 12:00:00 AM,02/11/2022 12:00:00 AM,20,12,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,84102,SALT LAKE REGIONAL MEDICAL CENTER,01/27/2022 12:00:00 AM,02/02/2022 12:00:00 AM,20,,
