2022-05-19T05-25-31,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-20T05-59-40,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-21T05-54-21,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-22T09-07-10,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-23T07-42-39,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
2022-05-24T05-46-03,41048,KROGER PHARMACY 01400409,NLP,NLP,NLP,,
