2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
