2022-05-04T05-12-02,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-05T09-49-47,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-06T06-12-41,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-07T05-45-31,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-08T10-02-59,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-09T05-08-14,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-10T06-06-54,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-11T06-51-12,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-12T07-16-49,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-13T06-07-31,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-14T08-49-14,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-15T05-54-13,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-16T05-54-24,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-17T05-27-38,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-18T05-40-23,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-19T05-25-31,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-20T05-59-40,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-21T05-54-21,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-22T09-07-10,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-23T07-42-39,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-24T05-46-03,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-24T05-46-03,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
2022-05-24T05-46-03,16023,Providence Pharmacy Services,NLP,NLP,NLP,,
