2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-23T07-42-39,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
2022-05-24T05-46-03,96727,HAMAKUA HLTH CTR,NLP,NLP,NLP,,
