2022-05-28T05-34-18,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-05-29T05-31-58,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-05-30T05-32-42,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-05-31T08-56-01,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-06-01T05-37-50,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-06-02T07-54-10,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-06-03T08-50-11,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-06-04T19-11-08,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-06-05T08-48-25,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-06-06T06-32-51,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,05/27/2022 12:00:00 AM
2022-06-07T05-36-41,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/06/2022 12:00:00 AM
2022-06-08T05-42-02,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/06/2022 12:00:00 AM
2022-06-09T04-15-20,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/06/2022 12:00:00 AM
2022-06-10T04-15-36,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/09/2022 12:00:00 AM
2022-06-11T04-15-14,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/10/2022 12:00:00 AM
2022-06-12T04-15-15,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/10/2022 12:00:00 AM
2022-06-13T04-15-40,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/10/2022 12:00:00 AM
2022-06-14T04-15-16,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/10/2022 12:00:00 AM
2022-06-15T04-15-27,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/10/2022 12:00:00 AM
2022-06-16T04-15-45,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/10/2022 12:00:00 AM
2022-06-17T04-15-27,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/10/2022 12:00:00 AM
2022-06-18T04-15-18,11901,PECONIC BAY MEDICAL CENTER,NLP,NLP,NLP,1,06/17/2022 12:00:00 AM
