2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-23T07-42-39,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-24T05-46-03,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-25T05-39-27,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-26T07-59-29,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-26T07-59-29,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-26T07-59-29,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-27T05-48-57,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-28T05-34-18,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
2022-05-29T05-31-58,48051,Beaumont Urgent Care Chesterfield,NLP,NLP,NLP,,
