2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-23T07-42-39,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-24T05-46-03,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-25T05-39-27,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-26T07-59-29,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-26T07-59-29,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-26T07-59-29,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-27T05-48-57,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-28T05-34-18,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-29T05-31-58,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-30T05-32-42,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-05-31T08-56-01,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-06-01T05-37-50,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
2022-06-02T07-54-10,38425,"Bethesda Clinic, LLC",NLP,NLP,NLP,,
