2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-25T05-39-27,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-26T07-59-29,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-26T07-59-29,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-26T07-59-29,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-27T05-48-57,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-28T05-34-18,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-29T05-31-58,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-30T05-32-42,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-05-31T08-56-01,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-06-01T05-37-50,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
2022-06-02T07-54-10,95445,REDWOOD COAST MEDICAL SERVICES,NLP,NLP,NLP,,
