2022-02-18T16-04-21,63131,dermaspecialty,02/16/2022 12:00:00 AM,,6,,
2022-02-18T16-04-21,63131,MISSOURI BAPTIST MEDICAL CENTER,02/16/2022 12:00:00 AM,,30,,
2022-03-03T09-56-49,63131,MISSOURI BAPTIST MEDICAL CENTER,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,42,,
2022-03-03T09-56-49,63131,dermaspecialty,02/16/2022 12:00:00 AM,02/22/2022 12:00:00 AM,6,,
2022-03-03T10-04-44,63131,dermaspecialty,02/16/2022 12:00:00 AM,02/22/2022 12:00:00 AM,6,,
2022-03-03T10-04-44,63131,MISSOURI BAPTIST MEDICAL CENTER,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,42,,
2022-03-08T14-40-56,63131,MISSOURI BAPTIST MEDICAL CENTER,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,42,,
2022-03-08T14-40-56,63131,dermaspecialty,02/16/2022 12:00:00 AM,02/22/2022 12:00:00 AM,6,,
2022-03-16T18-51-35,63131,MISSOURI BAPTIST MEDICAL CENTER,NLP,NLP,NLP,113,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,63131,MISSOURI BAPTIST MEDICAL CENTER,NLP,NLP,NLP,113,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,63131,MISSOURI BAPTIST MEDICAL CENTER,NLP,NLP,NLP,113,03/09/2022 12:00:00 AM
2022-03-31T08-53-07,63131,MISSOURI BAPTIST MEDICAL CENTER,NLP,NLP,NLP,6,03/30/2022 12:00:00 AM
