2022-03-16T18-51-35,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,02816,OMNICARE OF RI,NLP,NLP,NLP,24,03/16/2022 12:00:00 AM
