2022-02-18T16-04-21,98034,EVERGREEN HOSPITAL MED CTR,02/18/2022 12:00:00 AM,,72,,
2022-03-03T09-56-49,98034,EVERGREEN HOSPITAL MED CTR,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,72,,
2022-03-03T10-04-44,98034,EVERGREEN HOSPITAL MED CTR,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,72,,
2022-03-08T14-40-56,98034,EVERGREEN HOSPITAL MED CTR,02/18/2022 12:00:00 AM,02/22/2022 12:00:00 AM,72,,
2022-03-16T18-51-35,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,105,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,105,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,105,03/09/2022 12:00:00 AM
2022-03-19T11-58-02,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/16/2022 12:00:00 AM
2022-03-25T08-10-53,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/23/2022 12:00:00 AM
2022-03-26T06-57-27,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/23/2022 12:00:00 AM
2022-03-26T12-42-50,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/23/2022 12:00:00 AM
2022-03-27T06-25-27,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/23/2022 12:00:00 AM
2022-03-28T06-21-17,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/23/2022 12:00:00 AM
2022-03-29T08-50-48,98034,EVERGREENHEALTH MEDICAL CENTER,NLP,NLP,NLP,104,03/23/2022 12:00:00 AM
